target,predictor,value,r_squared,mse,predictor_layer,target_layer
MCM7,MYC,0.0796111674494846,0.635072285119684,0.225520487697539,gene,gene
MCM7,RB1,-0.0917969864600891,0.635072285119684,0.225520487697539,gene,gene
MCM7,age,0,0.635072285119684,0.225520487697539,phenotype,gene
MEA1,(Intercept),-2.91088634718186e-18,0.0266521660168472,0.95278282273353,(Intercept),gene
MEA1,AP2B1,-0.163254911156899,0.0266521660168472,0.95278282273353,gene,gene
MEA1,age,0,0.0266521660168472,0.95278282273353,phenotype,gene
MEF2C,(Intercept),-1.39361479784451e-17,0.0242710968292507,0.966242154345592,(Intercept),gene
MEF2C,HDAC4,0.146783855947978,0.0242710968292507,0.966242154345592,gene,gene
MEF2C,age,-0.0422285901685776,0.0242710968292507,0.966242154345592,phenotype,gene
MEF2D,(Intercept),-5.19064760938191e-18,0.138318348528751,0.787662700135045,(Intercept),gene
MEF2D,CABIN1,0,0.138318348528751,0.787662700135045,gene,gene
MEF2D,EP300,0.127810639946721,0.138318348528751,0.787662700135045,gene,gene
MEF2D,HDAC4,0.0645869254729929,0.138318348528751,0.787662700135045,gene,gene
MEF2D,YWHAQ,-0.345136031236455,0.138318348528751,0.787662700135045,gene,gene
MEF2D,age,0,0.138318348528751,0.787662700135045,phenotype,gene
MAP3K3,(Intercept),-1.06577612448955e-18,0.0263462764043627,0.958784231117411,(Intercept),gene
MAP3K3,BRCA1,-0.0385726795346236,0.0263462764043627,0.958784231117411,gene,gene
MAP3K3,MAP2K5,0.117313041196882,0.0263462764043627,0.958784231117411,gene,gene
MAP3K3,TRAF7,-0.0715852546000991,0.0263462764043627,0.958784231117411,gene,gene
MAP3K3,age,-0.065024112230099,0.0263462764043627,0.958784231117411,phenotype,gene
MEN1,(Intercept),3.15366341610294e-17,0.0738977444471839,0.888539270277364,(Intercept),gene
MEN1,ASH2L,-0.0310865173602686,0.0738977444471839,0.888539270277364,gene,gene
MEN1,FANCD2,0.005487060225276,0.0738977444471839,0.888539270277364,gene,gene
MEN1,RBBP5,-0.157324375610593,0.0738977444471839,0.888539270277364,gene,gene
MEN1,WDR5,0.200935096285618,0.0738977444471839,0.888539270277364,gene,gene
MEN1,age,0,0.0738977444471839,0.888539270277364,phenotype,gene
MET,(Intercept),2.49978478989827e-17,0.0174597680927178,0.968303212958362,(Intercept),gene
MET,GLMN,6.24881797784545e-05,0.0174597680927178,0.968303212958362,gene,gene
MET,age,-0.132133700136679,0.0174597680927178,0.968303212958362,phenotype,gene
METTL1,(Intercept),-1.56123694594119e-17,0.0548988118235293,0.930488647969939,(Intercept),gene
METTL1,WDR4,0.230484824458919,0.0548988118235293,0.930488647969939,gene,gene
METTL1,age,0.0592364932890407,0.0548988118235293,0.930488647969939,phenotype,gene
MGMT,(Intercept),2.17137249265052e-18,0.048463246094823,0.939540212665662,(Intercept),gene
MGMT,ESR1,0.2249438674253,0.048463246094823,0.939540212665662,gene,gene
MGMT,age,-0.0326241942991571,0.048463246094823,0.939540212665662,phenotype,gene
MLH1,(Intercept),1.02635988106731e-17,0.144305572297227,0.81006305933946,(Intercept),gene
MLH1,BLM,0,0.144305572297227,0.81006305933946,gene,gene
MLH1,BRCA1,0.130169290382305,0.144305572297227,0.81006305933946,gene,gene
MLH1,EXO1,-0.105928527827032,0.144305572297227,0.81006305933946,gene,gene
MLH1,MLH3,0.213458138537865,0.144305572297227,0.81006305933946,gene,gene
MLH1,MSH2,-0.127718016393258,0.144305572297227,0.81006305933946,gene,gene
MLH1,MSH6,0.0832487350140871,0.144305572297227,0.81006305933946,gene,gene
MLH1,MYC,-0.0853317606873047,0.144305572297227,0.81006305933946,gene,gene
MLH1,PMS1,-0.0103753993309014,0.144305572297227,0.81006305933946,gene,gene
MLH1,PMS2,0.0794833451723606,0.144305572297227,0.81006305933946,gene,gene
MLH1,UBOX5,-0.146392055838647,0.144305572297227,0.81006305933946,gene,gene
MLH1,ZC3H11A,-0.0187382398118829,0.144305572297227,0.81006305933946,gene,gene
MLH1,age,0.0893646722207602,0.144305572297227,0.81006305933946,phenotype,gene
MAP3K11,(Intercept),1.40431030069509e-17,0.0189008558372495,0.96614331363047,(Intercept),gene
MAP3K11,SH3RF1,-0.137480383463422,0.0189008558372495,0.96614331363047,gene,gene
MAP3K11,age,0,0.0189008558372495,0.96614331363047,phenotype,gene
MLLT6,(Intercept),-6.25708225884115e-18,0.00554893302644271,0.986730418430676,(Intercept),gene
MLLT6,CEBPG,-0.0744911607269125,0.00554893302644271,0.986730418430676,gene,gene
MLLT6,age,0,0.00554893302644271,0.986730418430676,phenotype,gene
MNAT1,(Intercept),-2.18117449493903e-17,0.158728420474366,0.779272151801712,(Intercept),gene
MNAT1,CCNH,0.195342659007915,0.158728420474366,0.779272151801712,gene,gene
MNAT1,CDK7,0.118818766540823,0.158728420474366,0.779272151801712,gene,gene
MNAT1,ERCC3,0.103232694454581,0.158728420474366,0.779272151801712,gene,gene
MNAT1,ESR1,0.1668133552619,0.158728420474366,0.779272151801712,gene,gene
MNAT1,MTA1,0.156528138027408,0.158728420474366,0.779272151801712,gene,gene
MNAT1,age,0,0.158728420474366,0.779272151801712,phenotype,gene
MSH2,(Intercept),-1.07899823454093e-17,0.499054822552394,0.333966609732141,(Intercept),gene
MSH2,ATR,0.0363631777817787,0.499054822552394,0.333966609732141,gene,gene
MSH2,BLM,0.192137439335761,0.499054822552394,0.333966609732141,gene,gene
MSH2,BRCA1,0,0.499054822552394,0.333966609732141,gene,gene
MSH2,CHEK2,0.0146223959277108,0.499054822552394,0.333966609732141,gene,gene
MSH2,EXO1,0.01167142262301,0.499054822552394,0.333966609732141,gene,gene
MSH2,MAX,-0.0578126880809687,0.499054822552394,0.333966609732141,gene,gene
MSH2,MLH1,-0.0412678388763279,0.499054822552394,0.333966609732141,gene,gene
MSH2,MSH3,0,0.499054822552394,0.333966609732141,gene,gene
MSH2,MSH6,0.471929763536215,0.499054822552394,0.333966609732141,gene,gene
MSH2,MYC,0.001795236846473,0.499054822552394,0.333966609732141,gene,gene
MSH2,PMS1,0.0949098484107993,0.499054822552394,0.333966609732141,gene,gene
MSH2,age,0,0.499054822552394,0.333966609732141,phenotype,gene
MSX1,(Intercept),4.02334143837393e-17,0.0100639356244273,0.984249493689253,(Intercept),gene
MSX1,TBP,-0.0799407882507398,0.0100639356244273,0.984249493689253,gene,gene
MSX1,age,0.0706439110879696,0.0100639356244273,0.984249493689253,phenotype,gene
TRIM37,(Intercept),-5.46138226063283e-17,0.0974650794308508,0.846896177676856,(Intercept),gene
TRIM37,BYSL,-0.00988955686188425,0.0974650794308508,0.846896177676856,gene,gene
TRIM37,MCRS1,0.0288667986140402,0.0974650794308508,0.846896177676856,gene,gene
TRIM37,PRC1,0.272784665249981,0.0974650794308508,0.846896177676856,gene,gene
TRIM37,ZNF417,0.189907230889257,0.0974650794308508,0.846896177676856,gene,gene
TRIM37,age,0,0.0974650794308508,0.846896177676856,phenotype,gene
MVD,(Intercept),-5.11060277939271e-18,0.0926995095993828,0.882967959393949,(Intercept),gene
MVD,BTAF1,-0.27241118936253,0.0926995095993828,0.882967959393949,gene,gene
MVD,HSPA9,-0.130309674383375,0.0926995095993828,0.882967959393949,gene,gene
MVD,age,-0.0338571818979831,0.0926995095993828,0.882967959393949,phenotype,gene
MYD88,(Intercept),-3.10772550022336e-18,0.0608071526017874,0.907709342351961,(Intercept),gene
MYD88,SPOP,-0.105241053235571,0.0608071526017874,0.907709342351961,gene,gene
MYD88,TLR4,0.228523266678525,0.0608071526017874,0.907709342351961,gene,gene
MYD88,age,0,0.0608071526017874,0.907709342351961,phenotype,gene
MYO1C,(Intercept),2.02560157228829e-17,0.000535777095950663,0.996650167766259,(Intercept),gene
MYO1C,CBL,-0.0225027285900497,0.000535777095950663,0.996650167766259,gene,gene
MYO1C,age,-0.00537695294970857,0.000535777095950663,0.996650167766259,phenotype,gene
MYO7A,(Intercept),1.8463930556653e-17,0.00643313818995812,0.983065678780868,(Intercept),gene
MYO7A,PRKAR1A,0,0.00643313818995812,0.983065678780868,gene,gene
MYO7A,VEZT,-0.0802068462785947,0.00643313818995812,0.983065678780868,gene,gene
MYO7A,age,0,0.00643313818995812,0.983065678780868,phenotype,gene
ATF1,(Intercept),1.1890742775926e-17,0.00754302504028844,0.983694245748519,(Intercept),gene
ATF1,BRCA1,0.086222854957661,0.00754302504028844,0.983694245748519,gene,gene
ATF1,CSNK2A1,0,0.00754302504028844,0.983694245748519,gene,gene
ATF1,age,0.00520660744758542,0.00754302504028844,0.983694245748519,phenotype,gene
PPP1R12B,(Intercept),2.9409881447024e-17,0.116798028684421,0.849194851987939,(Intercept),gene
PPP1R12B,IL16,0.334699634963086,0.116798028684421,0.849194851987939,gene,gene
PPP1R12B,age,-0.0463766970710972,0.116798028684421,0.849194851987939,phenotype,gene
ATF3,(Intercept),2.22661804299657e-18,0.274663945674012,0.666895743076026,(Intercept),gene
ATF3,JUN,0.514902628288654,0.274663945674012,0.666895743076026,gene,gene
ATF3,SMAD3,-0.0751000838911294,0.274663945674012,0.666895743076026,gene,gene
ATF3,age,-0.036717699089335,0.274663945674012,0.666895743076026,phenotype,gene
ATF4,(Intercept),-1.67371617951753e-17,0.0512855862754383,0.906022941352534,(Intercept),gene
ATF4,GPS2,0.0564510789553772,0.0512855862754383,0.906022941352534,gene,gene
ATF4,LDOC1,0,0.0512855862754383,0.906022941352534,gene,gene
ATF4,POLR2C,0.157687782379432,0.0512855862754383,0.906022941352534,gene,gene
ATF4,TRIB3,0.119499347130292,0.0512855862754383,0.906022941352534,gene,gene
ATF4,age,0,0.0512855862754383,0.906022941352534,phenotype,gene
NBL1,(Intercept),1.00275554915008e-17,0.00282978553807506,0.986190096714211,(Intercept),gene
NBL1,UBQLN1,-0.0531957285698303,0.00282978553807506,0.986190096714211,gene,gene
NBL1,age,0,0.00282978553807506,0.986190096714211,phenotype,gene
NBN,(Intercept),-3.1336868396109e-17,0.154273953894027,0.791723085972959,(Intercept),gene
NBN,ATM,0.0585897315897153,0.154273953894027,0.791723085972959,gene,gene
NBN,ATR,0.190508819251149,0.154273953894027,0.791723085972959,gene,gene
NBN,BRCA1,0.122264137821963,0.154273953894027,0.791723085972959,gene,gene
NBN,H2AFX,0.0047406321790042,0.154273953894027,0.791723085972959,gene,gene
NBN,MDC1,0.0596167826724456,0.154273953894027,0.791723085972959,gene,gene
NBN,MRE11A,0.041996144061051,0.154273953894027,0.791723085972959,gene,gene
NBN,RAD50,0.0802870941193392,0.154273953894027,0.791723085972959,gene,gene
NBN,age,0.138623691981427,0.154273953894027,0.791723085972959,phenotype,gene
NCBP1,(Intercept),-9.20890154116923e-18,0.000604415606827084,0.996409211963271,(Intercept),gene
NCBP1,NCBP2,0.0245848654018501,0.000604415606827084,0.996409211963271,gene,gene
NCBP1,age,0,0.000604415606827084,0.996409211963271,phenotype,gene
NCF4,(Intercept),1.13842104465873e-17,0.000666885097857522,0.994833970864459,(Intercept),gene
NCF4,XRCC6,0.0258241185301168,0.000666885097857522,0.994833970864459,gene,gene
NCF4,age,0,0.000666885097857522,0.994833970864459,phenotype,gene
NCL,(Intercept),1.44303502146439e-18,0.0674368988230804,0.91232123640648,(Intercept),gene
NCL,CSNK2A2,0.226242411816824,0.0674368988230804,0.91232123640648,gene,gene
NCL,S100A11,0.0731928245896781,0.0674368988230804,0.91232123640648,gene,gene
NCL,age,-0.0378995487692987,0.0674368988230804,0.91232123640648,phenotype,gene
NEDD8,(Intercept),2.49685956033875e-17,0.0855627768680152,0.882900609549514,(Intercept),gene
NEDD8,VHL,-0.292511156826565,0.0855627768680152,0.882900609549514,gene,gene
NEDD8,age,0,0.0855627768680152,0.882900609549514,phenotype,gene
NFATC4,(Intercept),-1.65750371083693e-17,0.0367786509348662,0.951806666664636,(Intercept),gene
NFATC4,CREBBP,0.18206325682987,0.0367786509348662,0.951806666664636,gene,gene
NFATC4,age,0.050654282683978,0.0367786509348662,0.951806666664636,phenotype,gene
NFKB1,(Intercept),-1.7068900490132e-17,0.258814131057499,0.64850837327413,(Intercept),gene
NFKB1,BCL3,-0.0263941148836044,0.258814131057499,0.64850837327413,gene,gene
NFKB1,COPB2,0.0358016827983318,0.258814131057499,0.64850837327413,gene,gene
NFKB1,HDAC1,-0.055910717355722,0.258814131057499,0.64850837327413,gene,gene
NFKB1,IKBKG,-0.0137098182534919,0.258814131057499,0.64850837327413,gene,gene
NFKB1,KLF5,-0.11348868353809,0.258814131057499,0.64850837327413,gene,gene
NFKB1,MAP3K8,0.107336475248634,0.258814131057499,0.64850837327413,gene,gene
NFKB1,NCOA1,0.148024646566706,0.258814131057499,0.64850837327413,gene,gene
NFKB1,NFKB2,0.0272024989575224,0.258814131057499,0.64850837327413,gene,gene
NFKB1,REL,0.220871618253154,0.258814131057499,0.64850837327413,gene,gene
NFKB1,RELA,0,0.258814131057499,0.64850837327413,gene,gene
NFKB1,RELB,0.355833681555389,0.258814131057499,0.64850837327413,gene,gene
NFKB1,TAB2,-0.0169213237787976,0.258814131057499,0.64850837327413,gene,gene
NFKB1,TNIP2,0.0271272986636811,0.258814131057499,0.64850837327413,gene,gene
NFKB1,age,0,0.258814131057499,0.64850837327413,phenotype,gene
NFKB2,(Intercept),-3.93450068799365e-17,0.505234269738533,0.327487153868144,(Intercept),gene
NFKB2,BCL3,0.0192716359541998,0.505234269738533,0.327487153868144,gene,gene
NFKB2,FBXW7,0,0.505234269738533,0.327487153868144,gene,gene
NFKB2,MAP3K8,0.0112763897517905,0.505234269738533,0.327487153868144,gene,gene
NFKB2,NFKB1,0,0.505234269738533,0.327487153868144,gene,gene
NFKB2,REL,-0.0434366828140753,0.505234269738533,0.327487153868144,gene,gene
NFKB2,RELA,0.00280084046131755,0.505234269738533,0.327487153868144,gene,gene
NFKB2,RELB,0.694794545588529,0.505234269738533,0.327487153868144,gene,gene
NFKB2,age,0,0.505234269738533,0.327487153868144,phenotype,gene
NFKBIA,(Intercept),-1.54917187452925e-17,0.0718069443223372,0.904811299084646,(Intercept),gene
NFKBIA,COMMD1,0.0807962707433984,0.0718069443223372,0.904811299084646,gene,gene
NFKBIA,NCOR2,-0.106140774727648,0.0718069443223372,0.904811299084646,gene,gene
NFKBIA,RELA,0.225918826836845,0.0718069443223372,0.904811299084646,gene,gene
NFKBIA,age,-0.0429990693611968,0.0718069443223372,0.904811299084646,phenotype,gene
NFKBIB,(Intercept),-4.03807393591692e-17,0.0323207174764501,0.953886796293005,(Intercept),gene
NFKBIB,RELA,0.179779635878066,0.0323207174764501,0.953886796293005,gene,gene
NFKBIB,age,0,0.0323207174764501,0.953886796293005,phenotype,gene
NFYB,(Intercept),2.0487486222937e-17,0.0148826558016226,0.972797167636132,(Intercept),gene
NFYB,CEBPZ,0.0557648905826399,0.0148826558016226,0.972797167636132,gene,gene
NFYB,DRAP1,-0.0920994942207102,0.0148826558016226,0.972797167636132,gene,gene
NFYB,age,-0.00757171514575416,0.0148826558016226,0.972797167636132,phenotype,gene
NME3,(Intercept),-1.30018262160937e-17,0.0703379641521156,0.906008609899284,(Intercept),gene
NME3,NME1,0.0344380033292285,0.0703379641521156,0.906008609899284,gene,gene
NME3,SGTA,0.249731582497817,0.0703379641521156,0.906008609899284,gene,gene
NME3,age,0.0354747453357308,0.0703379641521156,0.906008609899284,phenotype,gene
NME4,(Intercept),2.66178815664559e-17,0.0596311247376372,0.925962245599179,(Intercept),gene
NME4,NME1,0.244737446025891,0.0596311247376372,0.925962245599179,gene,gene
NME4,age,0.0171784131607871,0.0596311247376372,0.925962245599179,phenotype,gene
NOP2,(Intercept),1.37196139572915e-17,0.341056302070633,0.513953824045099,(Intercept),gene
NOP2,FBL,0.147661320744224,0.341056302070633,0.513953824045099,gene,gene
NOP2,MCRS1,0.0260226591323169,0.341056302070633,0.513953824045099,gene,gene
NOP2,NIP7,0.177756089390641,0.341056302070633,0.513953824045099,gene,gene
NOP2,NOP56,0.183877795888144,0.341056302070633,0.513953824045099,gene,gene
NOP2,RPF2,0.0811789436390306,0.341056302070633,0.513953824045099,gene,gene
NOP2,RRP1,0.193501072010677,0.341056302070633,0.513953824045099,gene,gene
NOP2,URB1,0,0.341056302070633,0.513953824045099,gene,gene
NOP2,age,0,0.341056302070633,0.513953824045099,phenotype,gene
NOS3,(Intercept),2.63798132232384e-17,0.0585719719642305,0.91013899477525,(Intercept),gene
NOS3,GUCY1B3,0.2108881345898,0.0585719719642305,0.91013899477525,gene,gene
NOS3,HSP90AA1,-0.117427708418031,0.0585719719642305,0.91013899477525,gene,gene
NOS3,age,0,0.0585719719642305,0.91013899477525,phenotype,gene
CNOT2,(Intercept),4.01119296964154e-19,0.0107392681509575,0.985055493544741,(Intercept),gene
CNOT2,CNOT3,-0.0909261960557236,0.0107392681509575,0.985055493544741,gene,gene
CNOT2,age,-0.0658124257019733,0.0107392681509575,0.985055493544741,phenotype,gene
CNOT3,(Intercept),4.4114822170536e-18,0.0273316105262145,0.964948629125601,(Intercept),gene
CNOT3,CNOT2,-0.0845192830270833,0.0273316105262145,0.964948629125601,gene,gene
CNOT3,age,-0.147236674655176,0.0273316105262145,0.964948629125601,phenotype,gene
NOTCH1,(Intercept),-8.15061331150302e-18,0.0768042534359146,0.886187975273814,(Intercept),gene
NOTCH1,KAT2A,-0.106753038861903,0.0768042534359146,0.886187975273814,gene,gene
NOTCH1,KAT2B,0,0.0768042534359146,0.886187975273814,gene,gene
NOTCH1,RBPJ,0.07410572738775,0.0768042534359146,0.886187975273814,gene,gene
NOTCH1,SMAD3,-0.0920861700939495,0.0768042534359146,0.886187975273814,gene,gene
NOTCH1,SNW1,-0.17335056463183,0.0768042534359146,0.886187975273814,gene,gene
NOTCH1,YY1,0.00177268886990203,0.0768042534359146,0.886187975273814,gene,gene
NOTCH1,age,-0.143346342485405,0.0768042534359146,0.886187975273814,phenotype,gene
NOTCH2,(Intercept),4.05097937876773e-17,0.0620734806260543,0.9221885386505,(Intercept),gene
NOTCH2,GSK3B,0.246596609922796,0.0620734806260543,0.9221885386505,gene,gene
NOTCH2,age,-0.037791721624928,0.0620734806260543,0.9221885386505,phenotype,gene
YBX1,(Intercept),-3.2610685655572e-18,0.0340017824771966,0.956716748562018,(Intercept),gene
YBX1,TP53,-0.0544171559194069,0.0340017824771966,0.956716748562018,gene,gene
YBX1,age,-0.17872723553031,0.0340017824771966,0.956716748562018,phenotype,gene
DDR2,(Intercept),-2.36898338246662e-17,0.0187711110078906,0.965056267648683,(Intercept),gene
DDR2,SHC1,0.111235181928676,0.0187711110078906,0.965056267648683,gene,gene
DDR2,age,-0.0664762803661658,0.0187711110078906,0.965056267648683,phenotype,gene
NUMA1,(Intercept),-1.12828876966696e-17,0.0309344608480172,0.958371853697303,(Intercept),gene
NUMA1,EPB41,0.150167995775482,0.0309344608480172,0.958371853697303,gene,gene
NUMA1,EPB41L1,0.071480100855948,0.0309344608480172,0.958371853697303,gene,gene
NUMA1,YEATS4,-0.10036378163342,0.0309344608480172,0.958371853697303,gene,gene
NUMA1,age,0.0431731095401534,0.0309344608480172,0.958371853697303,phenotype,gene
NUP88,(Intercept),-7.1776537530541e-18,0.0109216096327751,0.982225476002892,(Intercept),gene
NUP88,NUP98,0.104506505217499,0.0109216096327751,0.982225476002892,gene,gene
NUP88,age,0,0.0109216096327751,0.982225476002892,phenotype,gene
NUP98,(Intercept),3.35797444962108e-17,0.0832546022449941,0.877532039711274,(Intercept),gene
NUP98,CREBBP,0.0739318289798622,0.0832546022449941,0.877532039711274,gene,gene
NUP98,NUP88,0.0593633102672763,0.0832546022449941,0.877532039711274,gene,gene
NUP98,TPR,0.249249782750213,0.0832546022449941,0.877532039711274,gene,gene
NUP98,age,0,0.0832546022449941,0.877532039711274,phenotype,gene
OAZ2,(Intercept),-6.75765790395943e-18,0.00113624258800519,0.99501616210261,(Intercept),gene
OAZ2,AZIN1,-0.0337081976380403,0.00113624258800519,0.99501616210261,gene,gene
OAZ2,age,0,0.00113624258800519,0.99501616210261,phenotype,gene
OGG1,(Intercept),8.30941550475386e-18,0.0106241590529492,0.981015272382267,(Intercept),gene
OGG1,XRCC1,0.103172772887643,0.0106241590529492,0.981015272382267,gene,gene
OGG1,age,0.00134233464046416,0.0106241590529492,0.981015272382267,phenotype,gene
P4HB,(Intercept),9.38278485743593e-18,0.0107366162939503,0.982680924204353,(Intercept),gene
P4HB,UBQLN1,-0.0634503774224236,0.0107366162939503,0.982680924204353,gene,gene
P4HB,age,-0.080424832009478,0.0107366162939503,0.982680924204353,phenotype,gene
MINK1,(Intercept),2.15480359062057e-17,0.00427196487016981,0.988247998019475,(Intercept),gene
MINK1,NCK1,0.0653602698140836,0.00427196487016981,0.988247998019475,gene,gene
