target,predictor,value,r_squared,mse,predictor_layer,target_layer
PIGT,PIGK,0,0.00152796662913569,0.991573663805829,gene,gene
PIGT,age,0.0390892137185655,0.00152796662913569,0.991573663805829,phenotype,gene
UBE2D4,(Intercept),-2.15041604028135e-18,0.000395467907018931,0.995043448013852,(Intercept),gene
UBE2D4,DTX2,0,0.000395467907018931,0.995043448013852,gene,gene
UBE2D4,RNF126,0.0198863749089403,0.000395467907018931,0.995043448013852,gene,gene
UBE2D4,TRIM39,0,0.000395467907018931,0.995043448013852,gene,gene
UBE2D4,age,0,0.000395467907018931,0.995043448013852,phenotype,gene
PDK2,(Intercept),4.89328593789509e-18,0.00735957601836298,0.987102095637765,(Intercept),gene
PDK2,DLAT,-0.0374389488125204,0.00735957601836298,0.987102095637765,gene,gene
PDK2,age,0.0775332526038793,0.00735957601836298,0.987102095637765,phenotype,gene
FAM96B,(Intercept),-6.19325478986889e-17,0.0185806963251437,0.966496585702482,(Intercept),gene
FAM96B,CIAO1,0.102045950563479,0.0185806963251437,0.966496585702482,gene,gene
FAM96B,MLF2,0.0831266597537685,0.0185806963251437,0.966496585702482,gene,gene
FAM96B,age,0,0.0185806963251437,0.966496585702482,phenotype,gene
GINS2,(Intercept),-1.15384702066162e-17,0.00420800334575641,0.985968702251359,(Intercept),gene
GINS2,GINS4,0.0648691247494246,0.00420800334575641,0.985968702251359,gene,gene
GINS2,age,0,0.00420800334575641,0.985968702251359,phenotype,gene
HSPB11,(Intercept),-1.58690552466236e-17,7.6997665529202e-05,0.996852795262541,(Intercept),gene
HSPB11,IFT27,-0.00604941809901569,7.6997665529202e-05,0.996852795262541,gene,gene
HSPB11,age,0.00672666284160587,7.6997665529202e-05,0.996852795262541,phenotype,gene
LSM7,(Intercept),2.85832882221229e-17,0.0583542677200904,0.898933269922278,(Intercept),gene
LSM7,LSM1,0.0152401770762424,0.0583542677200904,0.898933269922278,gene,gene
LSM7,LSM2,0.0544909867232577,0.0583542677200904,0.898933269922278,gene,gene
LSM7,LSM3,0.0510931982919441,0.0583542677200904,0.898933269922278,gene,gene
LSM7,LSM4,0.0850526773025339,0.0583542677200904,0.898933269922278,gene,gene
LSM7,LSM5,-0.0219191863938256,0.0583542677200904,0.898933269922278,gene,gene
LSM7,LSM6,0.0800951813069751,0.0583542677200904,0.898933269922278,gene,gene
LSM7,SART3,0.0117879012619224,0.0583542677200904,0.898933269922278,gene,gene
LSM7,SNRPD3,0.125863198489766,0.0583542677200904,0.898933269922278,gene,gene
LSM7,TACC1,-0.0204600560342311,0.0583542677200904,0.898933269922278,gene,gene
LSM7,XRN1,-0.0953799009327386,0.0583542677200904,0.898933269922278,gene,gene
LSM7,age,0,0.0583542677200904,0.898933269922278,phenotype,gene
TRAPPC2L,(Intercept),-1.42456968540241e-17,0.00185848310964959,0.993319138219339,(Intercept),gene
TRAPPC2L,TRAPPC3,0.0431101276923369,0.00185848310964959,0.993319138219339,gene,gene
TRAPPC2L,age,0,0.00185848310964959,0.993319138219339,phenotype,gene
LUC7L3,(Intercept),-2.05892368230953e-17,0.00841258713843073,0.978185199008554,(Intercept),gene
LUC7L3,RNPS1,0,0.00841258713843073,0.978185199008554,gene,gene
LUC7L3,age,0.091720156663793,0.00841258713843073,0.978185199008554,phenotype,gene
PER1,(Intercept),-7.36576502150095e-18,0.0106572168479114,0.975821238944551,(Intercept),gene
PER1,ARNTL,-0.0538862928103471,0.0106572168479114,0.975821238944551,gene,gene
PER1,CLOCK,-0.0181943104896622,0.0106572168479114,0.975821238944551,gene,gene
PER1,CRY1,0,0.0106572168479114,0.975821238944551,gene,gene
PER1,age,-0.0819178554510311,0.0106572168479114,0.975821238944551,phenotype,gene
PEX6,(Intercept),1.60073035736238e-17,0.00307003412196763,0.987506405457661,(Intercept),gene
PEX6,PEX1,0,0.00307003412196763,0.987506405457661,gene,gene
PEX6,PEX13,0,0.00307003412196763,0.987506405457661,gene,gene
PEX6,PEX14,0.0546374896665045,0.00307003412196763,0.987506405457661,gene,gene
PEX6,PEX26,0,0.00307003412196763,0.987506405457661,gene,gene
PEX6,PEX5,-0.00772832962864988,0.00307003412196763,0.987506405457661,gene,gene
PEX6,age,0,0.00307003412196763,0.987506405457661,phenotype,gene
PEX12,(Intercept),4.49470221584091e-18,0.000455438297818266,0.99445798378322,(Intercept),gene
PEX12,PEX10,0,0.000455438297818266,0.99445798378322,gene,gene
PEX12,PEX13,-0.0213410003940365,0.000455438297818266,0.99445798378322,gene,gene
PEX12,PEX14,0,0.000455438297818266,0.99445798378322,gene,gene
PEX12,PEX2,0,0.000455438297818266,0.99445798378322,gene,gene
PEX12,PEX5,0,0.000455438297818266,0.99445798378322,gene,gene
PEX12,age,0,0.000455438297818266,0.99445798378322,phenotype,gene
PEX14,(Intercept),-2.77498372744387e-17,0.00179628093889092,0.988720355778362,(Intercept),gene
PEX14,PEX1,0,0.00179628093889092,0.988720355778362,gene,gene
PEX14,PEX10,0,0.00179628093889092,0.988720355778362,gene,gene
PEX14,PEX12,0,0.00179628093889092,0.988720355778362,gene,gene
PEX14,PEX13,0.00208451212455052,0.00179628093889092,0.988720355778362,gene,gene
PEX14,PEX2,-0.00958986141836386,0.00179628093889092,0.988720355778362,gene,gene
PEX14,PEX5,0,0.00179628093889092,0.988720355778362,gene,gene
PEX14,PEX6,0.0408032809209192,0.00179628093889092,0.988720355778362,gene,gene
PEX14,PEX7,0,0.00179628093889092,0.988720355778362,gene,gene
PEX14,age,0,0.00179628093889092,0.988720355778362,phenotype,gene
PFDN2,(Intercept),8.3395252233936e-18,0.00048708665033058,0.995997530233955,(Intercept),gene
PFDN2,VBP1,0,0.00048708665033058,0.995997530233955,gene,gene
PFDN2,age,0.0220700396540328,0.00048708665033058,0.995997530233955,phenotype,gene
PFDN5,(Intercept),-7.10264966303104e-18,0.00105923591963259,0.993613121863447,(Intercept),gene
PFDN5,PFDN6,0.0325459048058676,0.00105923591963259,0.993613121863447,gene,gene
PFDN5,age,0,0.00105923591963259,0.993613121863447,phenotype,gene
PFKFB2,(Intercept),4.48987765654748e-17,0.00320777179601942,0.989526719102126,(Intercept),gene
PFKFB2,YWHAQ,-0.0566371944575243,0.00320777179601942,0.989526719102126,gene,gene
PFKFB2,age,0,0.00320777179601942,0.989526719102126,phenotype,gene
PFN1,(Intercept),-1.66877244166003e-17,0.0159688335148706,0.97351675271839,(Intercept),gene
PFN1,ACTB,0.120123417592203,0.0159688335148706,0.97351675271839,gene,gene
PFN1,MLLT4,-0.0320753857879581,0.0159688335148706,0.97351675271839,gene,gene
PFN1,age,0,0.0159688335148706,0.97351675271839,phenotype,gene
PHB,(Intercept),1.43521463368913e-17,0.000637539472330403,0.991277153318298,(Intercept),gene
PHB,ANXA2,0,0.000637539472330403,0.991277153318298,gene,gene
PHB,E2F1,0.000824842206626398,0.000637539472330403,0.991277153318298,gene,gene
PHB,HDAC1,0,0.000637539472330403,0.991277153318298,gene,gene
PHB,SMARCA2,0,0.000637539472330403,0.991277153318298,gene,gene
PHB,SMARCA4,0.0251848026160467,0.000637539472330403,0.991277153318298,gene,gene
PHB,TP53,0,0.000637539472330403,0.991277153318298,gene,gene
PHB,age,0,0.000637539472330403,0.991277153318298,phenotype,gene
PHYH,(Intercept),-1.74122017811057e-17,4.69519540157754e-06,0.997507708626269,(Intercept),gene
PHYH,F8,0,4.69519540157754e-06,0.997507708626269,gene,gene
PHYH,age,0.00216683995753667,4.69519540157754e-06,0.997507708626269,phenotype,gene
PIK3CA,(Intercept),1.54570383723112e-17,0.00330320868302266,0.987489062357841,(Intercept),gene
PIK3CA,ADAP1,0,0.00330320868302266,0.987489062357841,gene,gene
PIK3CA,DGKZ,-0.0431158620418466,0.00330320868302266,0.987489062357841,gene,gene
PIK3CA,HRAS,-0.0343261936053861,0.00330320868302266,0.987489062357841,gene,gene
PIK3CA,PIK3R3,0,0.00330320868302266,0.987489062357841,gene,gene
PIK3CA,age,0,0.00330320868302266,0.987489062357841,phenotype,gene
PIM1,(Intercept),-1.5569021074591e-17,0.00153462303763228,0.990737879312438,(Intercept),gene
PIM1,DIS3,0,0.00153462303763228,0.990737879312438,gene,gene
PIM1,SPI1,0,0.00153462303763228,0.990737879312438,gene,gene
PIM1,age,-0.0391742649916023,0.00153462303763228,0.990737879312438,phenotype,gene
PI4KB,(Intercept),-3.5376852358136e-18,0.000871656035483745,0.993752720602942,(Intercept),gene
PI4KB,NCS1,0.0024069547992978,0.000871656035483745,0.993752720602942,gene,gene
PI4KB,YWHAB,0,0.000871656035483745,0.993752720602942,gene,gene
PI4KB,YWHAG,-0.0286548230293913,0.000871656035483745,0.993752720602942,gene,gene
PI4KB,YWHAQ,0,0.000871656035483745,0.993752720602942,gene,gene
PI4KB,age,-0.012304660175332,0.000871656035483745,0.993752720602942,phenotype,gene
PIN1,(Intercept),-1.96318991462657e-17,0.00981334996049153,0.96216015318635,(Intercept),gene
PIN1,CSNK2A1,-0.0543530629304458,0.00981334996049153,0.96216015318635,gene,gene
PIN1,CSNK2A2,0,0.00981334996049153,0.96216015318635,gene,gene
PIN1,DAB2,0,0.00981334996049153,0.96216015318635,gene,gene
PIN1,MDFI,0,0.00981334996049153,0.96216015318635,gene,gene
PIN1,NONO,0,0.00981334996049153,0.96216015318635,gene,gene
PIN1,RAI1,0,0.00981334996049153,0.96216015318635,gene,gene
PIN1,RBBP8,0,0.00981334996049153,0.96216015318635,gene,gene
PIN1,RBPMS,0,0.00981334996049153,0.96216015318635,gene,gene
PIN1,TRAF2,0.0537762400064172,0.00981334996049153,0.96216015318635,gene,gene
PIN1,TSC22D4,0.0488919020796128,0.00981334996049153,0.96216015318635,gene,gene
PIN1,ZMIZ2,0,0.00981334996049153,0.96216015318635,gene,gene
PIN1,age,0,0.00981334996049153,0.96216015318635,phenotype,gene
PKD1,(Intercept),9.01146207094971e-19,0.00233629121396884,0.991429497431232,(Intercept),gene
PKD1,PKD2,0.048335196430436,0.00233629121396884,0.991429497431232,gene,gene
PKD1,age,0,0.00233629121396884,0.991429497431232,phenotype,gene
PLD2,(Intercept),-3.23068346284884e-17,0.000979323991976429,0.99012807378392,(Intercept),gene
PLD2,ACTB,0.0168359561060517,0.000979323991976429,0.99012807378392,gene,gene
PLD2,ARF1,0,0.000979323991976429,0.99012807378392,gene,gene
PLD2,CAV1,0.0103254035405706,0.000979323991976429,0.99012807378392,gene,gene
PLD2,GAPDH,0,0.000979323991976429,0.99012807378392,gene,gene
PLD2,PLCG1,0,0.000979323991976429,0.99012807378392,gene,gene
PLD2,SRC,0,0.000979323991976429,0.99012807378392,gene,gene
PLD2,age,-0.0222081776190988,0.000979323991976429,0.99012807378392,phenotype,gene
STX18,(Intercept),-2.31593048071371e-17,0.000474012375281537,0.993772445293751,(Intercept),gene
STX18,RINT1,-0.00313365608098094,0.000474012375281537,0.993772445293751,gene,gene
STX18,SCFD1,0,0.000474012375281537,0.993772445293751,gene,gene
STX18,SEC22B,0,0.000474012375281537,0.993772445293751,gene,gene
STX18,ZW10,-0.0213530238464827,0.000474012375281537,0.993772445293751,gene,gene
STX18,age,0,0.000474012375281537,0.993772445293751,phenotype,gene
PLK1,(Intercept),-1.89544553057608e-17,0.000328011529134553,0.99642579377318,(Intercept),gene
PLK1,NUDC,0.0181110885684586,0.000328011529134553,0.99642579377318,gene,gene
PLK1,age,0,0.000328011529134553,0.99642579377318,phenotype,gene
PLSCR1,(Intercept),8.77782095392763e-18,0.000418243687122195,0.994990628685476,(Intercept),gene
PLSCR1,CPSF6,0,0.000418243687122195,0.994990628685476,gene,gene
PLSCR1,CRY1,0,0.000418243687122195,0.994990628685476,gene,gene
PLSCR1,DAZAP2,0,0.000418243687122195,0.994990628685476,gene,gene
PLSCR1,EWSR1,0,0.000418243687122195,0.994990628685476,gene,gene
PLSCR1,GLRX3,0,0.000418243687122195,0.994990628685476,gene,gene
PLSCR1,ILF3,0,0.000418243687122195,0.994990628685476,gene,gene
PLSCR1,SHC1,0,0.000418243687122195,0.994990628685476,gene,gene
PLSCR1,TFG,0,0.000418243687122195,0.994990628685476,gene,gene
PLSCR1,age,-0.0204510069953094,0.000418243687122195,0.994990628685476,phenotype,gene
PLXNA1,(Intercept),-1.37316373371978e-17,0.00790917896369021,0.987634443591256,(Intercept),gene
PLXNA1,AKT1,0.0763304279185811,0.00790917896369021,0.987634443591256,gene,gene
PLXNA1,age,-0.046932870310352,0.00790917896369021,0.987634443591256,phenotype,gene
PLXNB1,(Intercept),1.17575046477611e-17,0.000718587592655841,0.993842040477968,(Intercept),gene
PLXNB1,ARHGEF11,0,0.000718587592655841,0.993842040477968,gene,gene
PLXNB1,RND3,0,0.000718587592655841,0.993842040477968,gene,gene
PLXNB1,age,0.0268064841532015,0.000718587592655841,0.993842040477968,phenotype,gene
PML,(Intercept),7.85464587610318e-18,0.000250943335805874,0.991716574045651,(Intercept),gene
PML,CCNT1,0,0.000250943335805874,0.991716574045651,gene,gene
PML,CREBBP,0,0.000250943335805874,0.991716574045651,gene,gene
PML,DAXX,0,0.000250943335805874,0.991716574045651,gene,gene
PML,HDAC1,0,0.000250943335805874,0.991716574045651,gene,gene
PML,HDAC2,0.0100259905168662,0.000250943335805874,0.991716574045651,gene,gene
PML,HDAC3,0,0.000250943335805874,0.991716574045651,gene,gene
PML,MAPK11,0,0.000250943335805874,0.991716574045651,gene,gene
PML,MDM2,0,0.000250943335805874,0.991716574045651,gene,gene
PML,MYB,-0.00979743395863109,0.000250943335805874,0.991716574045651,gene,gene
PML,NCOR1,0,0.000250943335805874,0.991716574045651,gene,gene
PML,NCOR2,0,0.000250943335805874,0.991716574045651,gene,gene
PML,RARA,-0.00129619468374757,0.000250943335805874,0.991716574045651,gene,gene
PML,RPL11,0,0.000250943335805874,0.991716574045651,gene,gene
PML,RXRA,0,0.000250943335805874,0.991716574045651,gene,gene
PML,SIN3A,0,0.000250943335805874,0.991716574045651,gene,gene
PML,SKI,0.000151482640392806,0.000250943335805874,0.991716574045651,gene,gene
PML,SRF,0.00512979972498364,0.000250943335805874,0.991716574045651,gene,gene
PML,SUMO1,0,0.000250943335805874,0.991716574045651,gene,gene
PML,TDG,0,0.000250943335805874,0.991716574045651,gene,gene
PML,TOPBP1,0,0.000250943335805874,0.991716574045651,gene,gene
PML,TP53,0,0.000250943335805874,0.991716574045651,gene,gene
PML,ZFYVE9,0,0.000250943335805874,0.991716574045651,gene,gene
PML,age,0,0.000250943335805874,0.991716574045651,phenotype,gene
PMM1,(Intercept),-1.61779082390711e-17,0.000766828225734385,0.995915021795246,(Intercept),gene
PMM1,RAB6A,0,0.000766828225734385,0.995915021795246,gene,gene
PMM1,age,-0.0276916634699757,0.000766828225734385,0.995915021795246,phenotype,gene
PMS1,(Intercept),-7.71664352044437e-19,0.000358239355498446,0.993908005463759,(Intercept),gene
PMS1,MLH1,0,0.000358239355498446,0.993908005463759,gene,gene
PMS1,MSH2,0.0189272120371291,0.000358239355498446,0.993908005463759,gene,gene
PMS1,age,0,0.000358239355498446,0.993908005463759,phenotype,gene
PMS2,(Intercept),8.85585057013678e-18,0.0128092626485465,0.982254626969,(Intercept),gene
PMS2,MLH1,0.10284755409216,0.0128092626485465,0.982254626969,gene,gene
PMS2,age,0.0409742780402646,0.0128092626485465,0.982254626969,phenotype,gene
CHRAC1,(Intercept),1.01493145283717e-17,0.00272293132724237,0.991886481894376,(Intercept),gene
CHRAC1,POLE3,0.0363058230328601,0.00272293132724237,0.991886481894376,gene,gene
CHRAC1,SMARCA5,-0.0365614432847303,0.00272293132724237,0.991886481894376,gene,gene
CHRAC1,age,0,0.00272293132724237,0.991886481894376,phenotype,gene
DCUN1D1,(Intercept),9.21602842595079e-18,8.67821063721413e-05,0.995979032483425,(Intercept),gene
DCUN1D1,DAZAP2,0,8.67821063721413e-05,0.995979032483425,gene,gene
DCUN1D1,TRIM39,-0.00931569140601712,8.67821063721413e-05,0.995979032483425,gene,gene
DCUN1D1,age,0,8.67821063721413e-05,0.995979032483425,phenotype,gene
CYCS,(Intercept),-1.89325747931569e-17,8.43443771139355e-05,0.997181597886866,(Intercept),gene
CYCS,GSTK1,0,8.43443771139355e-05,0.997181597886866,gene,gene
CYCS,age,0.00918391948537962,8.43443771139355e-05,0.997181597886866,phenotype,gene
POLR2A,(Intercept),-4.7293447393671e-18,0.00167624250936886,0.981531785829973,(Intercept),gene
POLR2A,BRCA1,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,CDK8,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,CREBBP,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,CTDP1,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,EP300,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,GTF2B,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,GTF2E1,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,GTF2E2,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,GTF2F1,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,GTF2H4,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,KAT2B,0.00346622828771713,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,MDC1,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,MED10,-0.00360807363497257,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,MED19,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,MED21,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,MED26,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,MED28,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,SMARCA2,0.0295417642904431,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,SMARCA4,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,SMARCB1,-0.0132853610416217,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,TAF11,-0.0186185940591711,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,TBP,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,TCEA1,0,0.00167624250936886,0.981531785829973,gene,gene
POLR2A,age,0,0.00167624250936886,0.981531785829973,phenotype,gene
POLR2G,(Intercept),2.09814481039676e-17,3.08648928002621e-06,0.997393962281937,(Intercept),gene
POLR2G,MED26,0.00175684070991829,3.08648928002621e-06,0.997393962281937,gene,gene
POLR2G,MED29,0,3.08648928002621e-06,0.997393962281937,gene,gene
POLR2G,age,0,3.08648928002621e-06,0.997393962281937,phenotype,gene
TERF2IP,(Intercept),1.23655262781337e-17,0.00864044859276788,0.972444624869006,(Intercept),gene
TERF2IP,MRE11A,0,0.00864044859276788,0.972444624869006,gene,gene
TERF2IP,RAD50,0,0.00864044859276788,0.972444624869006,gene,gene
TERF2IP,TERF2,0.092954013322545,0.00864044859276788,0.972444624869006,gene,gene
TERF2IP,TINF2,0,0.00864044859276788,0.972444624869006,gene,gene
TERF2IP,XRCC5,0,0.00864044859276788,0.972444624869006,gene,gene
TERF2IP,XRCC6,0,0.00864044859276788,0.972444624869006,gene,gene
TERF2IP,age,0,0.00864044859276788,0.972444624869006,phenotype,gene
PRR13,(Intercept),6.62387647356197e-19,0.000846236896405684,0.996085248227467,(Intercept),gene
PRR13,KLHL12,0,0.000846236896405684,0.996085248227467,gene,gene
PRR13,SDCBP2,0,0.000846236896405684,0.996085248227467,gene,gene
PRR13,age,0.0290901511925546,0.000846236896405684,0.996085248227467,phenotype,gene
XRN1,(Intercept),1.74778072690553e-17,0.0119737867033595,0.963809218129115,(Intercept),gene
XRN1,DCP2,0.0722931041575162,0.0119737867033595,0.963809218129115,gene,gene
XRN1,EDC3,0,0.0119737867033595,0.963809218129115,gene,gene
XRN1,LSM1,0,0.0119737867033595,0.963809218129115,gene,gene
XRN1,LSM2,0,0.0119737867033595,0.963809218129115,gene,gene
XRN1,LSM3,0,0.0119737867033595,0.963809218129115,gene,gene
XRN1,LSM4,0,0.0119737867033595,0.963809218129115,gene,gene
XRN1,LSM5,0,0.0119737867033595,0.963809218129115,gene,gene
XRN1,LSM6,0,0.0119737867033595,0.963809218129115,gene,gene
XRN1,LSM7,-0.0751034908651112,0.0119737867033595,0.963809218129115,gene,gene
XRN1,UPF1,0,0.0119737867033595,0.963809218129115,gene,gene
XRN1,age,0,0.0119737867033595,0.963809218129115,phenotype,gene
ZFAND6,(Intercept),-3.55979009058671e-17,0.000864029442550175,0.992637165334081,(Intercept),gene
ZFAND6,TRAF2,0,0.000864029442550175,0.992637165334081,gene,gene
ZFAND6,age,0.0293943777370805,0.000864029442550175,0.992637165334081,phenotype,gene
TOLLIP,(Intercept),-1.14277080762282e-17,0.00644949131613223,0.980919132562254,(Intercept),gene
TOLLIP,DAZAP2,0,0.00644949131613223,0.980919132562254,gene,gene
TOLLIP,IL1RAP,-0.0595621190465496,0.00644949131613223,0.980919132562254,gene,gene
TOLLIP,RBPMS,0,0.00644949131613223,0.980919132562254,gene,gene
TOLLIP,TOM1,0,0.00644949131613223,0.980919132562254,gene,gene
TOLLIP,age,0.0519483230518695,0.00644949131613223,0.980919132562254,phenotype,gene
ATR,(Intercept),7.36989699537404e-18,0.0276427660342922,0.943544131795815,(Intercept),gene
ATR,ABL1,-0.0133204365226445,0.0276427660342922,0.943544131795815,gene,gene
ATR,ATM,0.112341059124348,0.0276427660342922,0.943544131795815,gene,gene
