target,predictor,value,r_squared,mse,predictor_layer,target_layer
PHC2,(Intercept),2.78893654454026e-17,0.00026772028042911,0.995795991439418,(Intercept),gene
PHC2,BMI1,0,0.00026772028042911,0.995795991439418,gene,gene
PHC2,MAPKAPK2,0,0.00026772028042911,0.995795991439418,gene,gene
PHC2,MCRS1,0,0.00026772028042911,0.995795991439418,gene,gene
PHC2,PHC1,0,0.00026772028042911,0.995795991439418,gene,gene
PHC2,SFMBT1,0,0.00026772028042911,0.995795991439418,gene,gene
PHC2,age,-0.0163621600172199,0.00026772028042911,0.995795991439418,phenotype,gene
EEF1A1,(Intercept),3.08529560108692e-17,0.000373524704599317,0.996651483168739,(Intercept),gene
EEF1A1,PLCG1,0,0.000373524704599317,0.996651483168739,gene,gene
EEF1A1,age,-0.0193267872291107,0.000373524704599317,0.996651483168739,phenotype,gene
EEF1G,(Intercept),-1.22492959071381e-17,0.0222591572291858,0.971764084713384,(Intercept),gene
EEF1G,EEF1B2,0.113787759085657,0.0222591572291858,0.971764084713384,gene,gene
EEF1G,EEF1D,0.072022590723949,0.0222591572291858,0.971764084713384,gene,gene
EEF1G,ILF2,0.035108793046615,0.0222591572291858,0.971764084713384,gene,gene
EEF1G,age,-0.0348447138737181,0.0222591572291858,0.971764084713384,phenotype,gene
EGR1,(Intercept),3.99095051655101e-17,0.00111799729733871,0.993911207396234,(Intercept),gene
EGR1,CEBPB,0,0.00111799729733871,0.993911207396234,gene,gene
EGR1,CREBBP,0,0.00111799729733871,0.993911207396234,gene,gene
EGR1,EP300,0,0.00111799729733871,0.993911207396234,gene,gene
EGR1,age,-0.0334364665797496,0.00111799729733871,0.993911207396234,phenotype,gene
EIF4A2,(Intercept),1.94144809096043e-17,0.0131716356312095,0.979194613893552,(Intercept),gene
EIF4A2,EIF4G1,-0.0385513450560948,0.0131716356312095,0.979194613893552,gene,gene
EIF4A2,EIF4G3,0.0804184794914501,0.0131716356312095,0.979194613893552,gene,gene
EIF4A2,PDCD4,-0.0317645627890661,0.0131716356312095,0.979194613893552,gene,gene
EIF4A2,age,-0.0703629994572868,0.0131716356312095,0.979194613893552,phenotype,gene
EIF4E,(Intercept),2.50690897890927e-17,0.00297119181528836,0.988102898198228,(Intercept),gene
EIF4E,EIF4A1,0,0.00297119181528836,0.988102898198228,gene,gene
EIF4E,EIF4EBP1,0,0.00297119181528836,0.988102898198228,gene,gene
EIF4E,age,-0.0545086398224021,0.00297119181528836,0.988102898198228,phenotype,gene
EIF4EBP1,(Intercept),-2.56257152241445e-17,0.00340799969215653,0.989400137310213,(Intercept),gene
EIF4EBP1,ATM,-0.0322512692800936,0.00340799969215653,0.989400137310213,gene,gene
EIF4EBP1,EIF4E,0,0.00340799969215653,0.989400137310213,gene,gene
EIF4EBP1,age,0.0499688223346148,0.00340799969215653,0.989400137310213,phenotype,gene
ALG14,(Intercept),-2.70753425500045e-18,0.0131800034145408,0.980032006620963,(Intercept),gene
ALG14,ALG13,0.0501548146215381,0.0131800034145408,0.980032006620963,gene,gene
ALG14,age,0.0999006913007778,0.0131800034145408,0.980032006620963,phenotype,gene
MARK2,(Intercept),-2.28069924893818e-17,0.00184673921130783,0.991382010932991,(Intercept),gene
MARK2,YWHAG,0.0305643699582533,0.00184673921130783,0.991382010932991,gene,gene
MARK2,YWHAQ,0.0253794327436503,0.00184673921130783,0.991382010932991,gene,gene
MARK2,age,0.0163310205548268,0.00184673921130783,0.991382010932991,phenotype,gene
EPS8,(Intercept),-9.13621108565361e-18,0.0077326697821047,0.978718457473961,(Intercept),gene
EPS8,ABI1,0,0.0077326697821047,0.978718457473961,gene,gene
EPS8,BAIAP2,0,0.0077326697821047,0.978718457473961,gene,gene
EPS8,DVL1,-0.0417298015971366,0.0077326697821047,0.978718457473961,gene,gene
EPS8,SOS1,0.0734995990032435,0.0077326697821047,0.978718457473961,gene,gene
EPS8,age,0,0.0077326697821047,0.978718457473961,phenotype,gene
EPS15,(Intercept),1.686201848908e-18,0.001449469954598,0.994371210658808,(Intercept),gene
EPS15,RNF11,0.0380719050560646,0.001449469954598,0.994371210658808,gene,gene
EPS15,age,0,0.001449469954598,0.994371210658808,phenotype,gene
ERCC2,(Intercept),1.00463373151176e-17,0.0014673948984711,0.995093098453502,(Intercept),gene
ERCC2,ERCC3,0,0.0014673948984711,0.995093098453502,gene,gene
ERCC2,age,-0.0383065907967689,0.0014673948984711,0.995093098453502,phenotype,gene
FBL,(Intercept),-8.64830163338834e-19,0.000916475220020326,0.988220812831348,(Intercept),gene
FBL,ARRB2,0,0.000916475220020326,0.988220812831348,gene,gene
FBL,C1QBP,0,0.000916475220020326,0.988220812831348,gene,gene
FBL,DDX56,0,0.000916475220020326,0.988220812831348,gene,gene
FBL,NOP2,0.0302733417385714,0.000916475220020326,0.988220812831348,gene,gene
FBL,PRMT1,0,0.000916475220020326,0.988220812831348,gene,gene
FBL,PRMT5,0,0.000916475220020326,0.988220812831348,gene,gene
FBL,age,0,0.000916475220020326,0.988220812831348,phenotype,gene
ETF1,(Intercept),-3.7723342722266e-18,0.0121213907040707,0.98123379475365,(Intercept),gene
ETF1,KEAP1,-0.0723813792802886,0.0121213907040707,0.98123379475365,gene,gene
ETF1,age,0.0823442274742727,0.0121213907040707,0.98123379475365,phenotype,gene
FANCA,(Intercept),-1.3566098306667e-17,0.0398390590982932,0.923290586587914,(Intercept),gene
FANCA,AKT1,0,0.0398390590982932,0.923290586587914,gene,gene
FANCA,BLM,0.0429315637408921,0.0398390590982932,0.923290586587914,gene,gene
FANCA,CDK1,0,0.0398390590982932,0.923290586587914,gene,gene
FANCA,CHUK,0,0.0398390590982932,0.923290586587914,gene,gene
FANCA,FANCC,0.0405969809134144,0.0398390590982932,0.923290586587914,gene,gene
FANCA,FANCE,0.0840776570074676,0.0398390590982932,0.923290586587914,gene,gene
FANCA,FANCF,-0.0374297578687804,0.0398390590982932,0.923290586587914,gene,gene
FANCA,FANCG,0,0.0398390590982932,0.923290586587914,gene,gene
FANCA,FANCL,0.0313358852727592,0.0398390590982932,0.923290586587914,gene,gene
FANCA,RMI1,0.0804480452544093,0.0398390590982932,0.923290586587914,gene,gene
FANCA,RPA1,0,0.0398390590982932,0.923290586587914,gene,gene
FANCA,SMARCA4,0.0962394408491941,0.0398390590982932,0.923290586587914,gene,gene
FANCA,SPTAN1,-0.0643514434763087,0.0398390590982932,0.923290586587914,gene,gene
FANCA,TOP3A,0,0.0398390590982932,0.923290586587914,gene,gene
FANCA,age,-0.00910790377182976,0.0398390590982932,0.923290586587914,phenotype,gene
FANCC,(Intercept),2.30054727553295e-17,0.0300233364074774,0.948391805580671,(Intercept),gene
FANCC,CDK1,0.0274863542054759,0.0300233364074774,0.948391805580671,gene,gene
FANCC,EIF2AK2,0.0758337371576424,0.0300233364074774,0.948391805580671,gene,gene
FANCC,FANCA,0.0695964650593146,0.0300233364074774,0.948391805580671,gene,gene
FANCC,FANCE,0.0763640660623714,0.0300233364074774,0.948391805580671,gene,gene
FANCC,FANCF,0.0541843233356853,0.0300233364074774,0.948391805580671,gene,gene
FANCC,FANCG,0.0423513526121109,0.0300233364074774,0.948391805580671,gene,gene
FANCC,GSTP1,0,0.0300233364074774,0.948391805580671,gene,gene
FANCC,HSP90B1,0.0404379475631832,0.0300233364074774,0.948391805580671,gene,gene
FANCC,HSPA1A,0.0283278077282402,0.0300233364074774,0.948391805580671,gene,gene
FANCC,HSPA8,0.00420877740701847,0.0300233364074774,0.948391805580671,gene,gene
FANCC,SPTAN1,0.0592126964205315,0.0300233364074774,0.948391805580671,gene,gene
FANCC,STAT1,0.00383739492859344,0.0300233364074774,0.948391805580671,gene,gene
FANCC,age,0,0.0300233364074774,0.948391805580671,phenotype,gene
FANCD2,(Intercept),1.14938160570575e-17,0.00931340618256671,0.980542179506265,(Intercept),gene
FANCD2,ATM,-0.0122767329744067,0.00931340618256671,0.980542179506265,gene,gene
FANCD2,BLM,0.0502183404060808,0.00931340618256671,0.980542179506265,gene,gene
FANCD2,BRCA1,0,0.00931340618256671,0.980542179506265,gene,gene
FANCD2,FANCE,0.0610211341401595,0.00931340618256671,0.980542179506265,gene,gene
FANCD2,MEN1,0,0.00931340618256671,0.980542179506265,gene,gene
FANCD2,age,-0.0379461373245781,0.00931340618256671,0.980542179506265,phenotype,gene
FANCE,(Intercept),-2.68365647847072e-17,0.0179070422699251,0.961799794336782,(Intercept),gene
FANCE,FANCA,0.0911686930077718,0.0179070422699251,0.961799794336782,gene,gene
FANCE,FANCC,0.0668904341994603,0.0179070422699251,0.961799794336782,gene,gene
FANCE,FANCD2,0.0401641680236742,0.0179070422699251,0.961799794336782,gene,gene
FANCE,FANCF,-0.0279028969083326,0.0179070422699251,0.961799794336782,gene,gene
FANCE,age,0,0.0179070422699251,0.961799794336782,phenotype,gene
PTK2B,(Intercept),-7.12880419807864e-18,0.000307628660783452,0.995932018143785,(Intercept),gene
PTK2B,CBL,0,0.000307628660783452,0.995932018143785,gene,gene
PTK2B,TGFB1I1,0.0175393460762781,0.000307628660783452,0.995932018143785,gene,gene
PTK2B,age,0,0.000307628660783452,0.995932018143785,phenotype,gene
BPTF,(Intercept),-5.74007448626723e-17,0.00335166168852438,0.988303132013531,(Intercept),gene
BPTF,MAZ,-0.0197800748614206,0.00335166168852438,0.988303132013531,gene,gene
BPTF,age,-0.0550458641655968,0.00335166168852438,0.988303132013531,phenotype,gene
FEN1,(Intercept),-1.13982270488107e-17,0.0448948698967569,0.923433070464295,(Intercept),gene
FEN1,BLM,0.124769543848629,0.0448948698967569,0.923433070464295,gene,gene
FEN1,CCNA2,0.108125299819088,0.0448948698967569,0.923433070464295,gene,gene
FEN1,CDK2,0.0560229874389355,0.0448948698967569,0.923433070464295,gene,gene
FEN1,EP300,-0.0184600786749354,0.0448948698967569,0.923433070464295,gene,gene
FEN1,HNRNPA1,0.0476865922694039,0.0448948698967569,0.923433070464295,gene,gene
FEN1,PCNA,0.0335108463513243,0.0448948698967569,0.923433070464295,gene,gene
FEN1,WRN,0,0.0448948698967569,0.923433070464295,gene,gene
FEN1,age,0,0.0448948698967569,0.923433070464295,phenotype,gene
FES,(Intercept),3.39232510322196e-17,0.0133842360025987,0.981618820716942,(Intercept),gene
FES,BCR,-0.0751451643272616,0.0133842360025987,0.981618820716942,gene,gene
FES,HSP90AA1,-0.0810755171135322,0.0133842360025987,0.981618820716942,gene,gene
FES,age,-0.0289501051078352,0.0133842360025987,0.981618820716942,phenotype,gene
FGF2,(Intercept),-1.80096988913452e-17,1.34571474098154e-06,0.997901762657535,(Intercept),gene
FGF2,CSNK2A1,0,1.34571474098154e-06,0.997901762657535,gene,gene
FGF2,SDC1,0,1.34571474098154e-06,0.997901762657535,gene,gene
FGF2,SDC2,0.00116004945626535,1.34571474098154e-06,0.997901762657535,gene,gene
FGF2,age,0,1.34571474098154e-06,0.997901762657535,phenotype,gene
FHL3,(Intercept),2.55656200868251e-19,0.0131414298435205,0.975387866746873,(Intercept),gene
FHL3,AIMP2,0,0.0131414298435205,0.975387866746873,gene,gene
FHL3,ITGA7,0.0689921052930381,0.0131414298435205,0.975387866746873,gene,gene
FHL3,age,-0.0881001387421076,0.0131414298435205,0.975387866746873,phenotype,gene
COG2,(Intercept),6.76209609101387e-19,3.87082728571416e-05,0.996730482055219,(Intercept),gene
COG2,COG1,0,3.87082728571416e-05,0.996730482055219,gene,gene
COG2,COG3,0,3.87082728571416e-05,0.996730482055219,gene,gene
COG2,COG4,0,3.87082728571416e-05,0.996730482055219,gene,gene
COG2,COG5,0,3.87082728571416e-05,0.996730482055219,gene,gene
COG2,COG6,0,3.87082728571416e-05,0.996730482055219,gene,gene
COG2,COG7,0,3.87082728571416e-05,0.996730482055219,gene,gene
COG2,COG8,0,3.87082728571416e-05,0.996730482055219,gene,gene
COG2,SNX4,0,3.87082728571416e-05,0.996730482055219,gene,gene
COG2,age,0.00622159729146315,3.87082728571416e-05,0.996730482055219,phenotype,gene
FKBP4,(Intercept),-6.35889056118291e-18,3.42766853017685e-05,0.997095668425242,(Intercept),gene
FKBP4,HSF1,0.00585462939064195,3.42766853017685e-05,0.997095668425242,gene,gene
FKBP4,age,0,3.42766853017685e-05,0.997095668425242,phenotype,gene
FKBP5,(Intercept),3.10069713695047e-17,0.00352806857233502,0.991981306244071,(Intercept),gene
FKBP5,ESR1,-0.0485225687007816,0.00352806857233502,0.991981306244071,gene,gene
FKBP5,age,-0.0276739044690755,0.00352806857233502,0.991981306244071,phenotype,gene
KIFAP3,(Intercept),-1.08450558595788e-17,0.000945613472192587,0.991700533491308,(Intercept),gene
KIFAP3,APC,0.0289259174197931,0.000945613472192587,0.991700533491308,gene,gene
KIFAP3,age,-0.0119190724590116,0.000945613472192587,0.991700533491308,phenotype,gene
HABP4,(Intercept),2.67770418050897e-17,0.000668715211461811,0.99483902061357,(Intercept),gene
HABP4,CHD3,-0.0220991215779975,0.000668715211461811,0.99483902061357,gene,gene
HABP4,GNB2L1,-0.0134912942294806,0.000668715211461811,0.99483902061357,gene,gene
HABP4,age,0,0.000668715211461811,0.99483902061357,phenotype,gene
CCT5,(Intercept),2.4008184321758e-18,0.00387427647595148,0.988455604015932,(Intercept),gene
CCT5,CCT3,0.0622436862336372,0.00387427647595148,0.988455604015932,gene,gene
CCT5,HDAC3,0,0.00387427647595148,0.988455604015932,gene,gene
CCT5,SSSCA1,0,0.00387427647595148,0.988455604015932,gene,gene
CCT5,TAF5,0,0.00387427647595148,0.988455604015932,gene,gene
CCT5,age,0,0.00387427647595148,0.988455604015932,phenotype,gene
PAXIP1,(Intercept),-2.61223724528068e-19,0.0015764935510889,0.99170629202531,(Intercept),gene
PAXIP1,TP53BP1,0.03970508218212,0.0015764935510889,0.99170629202531,gene,gene
PAXIP1,age,0,0.0015764935510889,0.99170629202531,phenotype,gene
NT5C2,(Intercept),1.6783124876579e-17,1.39575813213919e-05,0.997848909545043,(Intercept),gene
NT5C2,NME7,0,1.39575813213919e-05,0.997848909545043,gene,gene
NT5C2,age,-0.00373598465218902,1.39575813213919e-05,0.997848909545043,phenotype,gene
TCF25,(Intercept),7.61599569776403e-18,4.77258601808856e-05,0.997388516788226,(Intercept),gene
TCF25,SAT1,0,4.77258601808856e-05,0.997388516788226,gene,gene
TCF25,age,0.00690839056371928,4.77258601808856e-05,0.997388516788226,phenotype,gene
CNOT1,(Intercept),-8.8003676137658e-18,0.00952554578355925,0.986847365804324,(Intercept),gene
CNOT1,CNOT8,-0.0712260058536464,0.00952554578355925,0.986847365804324,gene,gene
CNOT1,age,-0.0673322210337826,0.00952554578355925,0.986847365804324,phenotype,gene
USP33,(Intercept),1.20649709623894e-17,0.000341688427389526,0.995020177853324,(Intercept),gene
USP33,DIO2,0,0.000341688427389526,0.995020177853324,gene,gene
USP33,age,-0.0184848161308011,0.000341688427389526,0.995020177853324,phenotype,gene
FNBP1,(Intercept),-3.08259475885608e-17,0.000133000547155241,0.996039690377146,(Intercept),gene
FNBP1,DNM1,0,0.000133000547155241,0.996039690377146,gene,gene
FNBP1,SNX2,0,0.000133000547155241,0.996039690377146,gene,gene
FNBP1,TNKS,0,0.000133000547155241,0.996039690377146,gene,gene
FNBP1,age,0.0115325863168346,0.000133000547155241,0.996039690377146,phenotype,gene
NCOA6,(Intercept),1.72060576057686e-17,0.00180226716055207,0.98473292820619,(Intercept),gene
NCOA6,ATF2,0.00787949641397446,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,CREBBP,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,E2F1,0.00847312357320436,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,EP300,0.0012606618109212,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,ESR1,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,NR1H2,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,NR3C1,-0.00078501947941895,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,PRKDC,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,RARA,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,RB1,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,RBBP5,0.0369007829194709,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,RBM39,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,RXRA,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,SRC,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,SRF,-0.00235300245076182,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,TGS1,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,THRA,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,XRCC5,0.00952187223225559,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,XRCC6,0,0.00180226716055207,0.98473292820619,gene,gene
NCOA6,age,0,0.00180226716055207,0.98473292820619,phenotype,gene
ERC1,(Intercept),1.4147043457692e-17,0.00316007575843698,0.988179550523387,(Intercept),gene
ERC1,YWHAG,0,0.00316007575843698,0.988179550523387,gene,gene
ERC1,age,-0.0562145511272391,0.00316007575843698,0.988179550523387,phenotype,gene
TAB2,(Intercept),-2.82086182372492e-17,0.0130334833199992,0.964837414316602,(Intercept),gene
TAB2,HDAC3,0,0.0130334833199992,0.964837414316602,gene,gene
TAB2,MAP3K7,0.0499831790557365,0.0130334833199992,0.964837414316602,gene,gene
TAB2,NCOR1,0,0.0130334833199992,0.964837414316602,gene,gene
TAB2,NFKB1,0,0.0130334833199992,0.964837414316602,gene,gene
TAB2,TAB1,-0.0234386371599014,0.0130334833199992,0.964837414316602,gene,gene
TAB2,TAB3,0.0507888746797939,0.0130334833199992,0.964837414316602,gene,gene
TAB2,TRAF6,0.0464555084110591,0.0130334833199992,0.964837414316602,gene,gene
TAB2,age,0.0531125640130262,0.0130334833199992,0.964837414316602,phenotype,gene
MAPK8IP3,(Intercept),2.2330985512503e-17,0.000352992834370962,0.996398394850131,(Intercept),gene
MAPK8IP3,KLC1,0.00812039025304734,0.000352992834370962,0.996398394850131,gene,gene
MAPK8IP3,age,0.0173099656918601,0.000352992834370962,0.996398394850131,phenotype,gene
GGA3,(Intercept),-1.50582337197084e-17,0.000172309331783578,0.996654789547007,(Intercept),gene
GGA3,ARF1,0,0.000172309331783578,0.996654789547007,gene,gene
GGA3,ARF3,-0.013126664914729,0.000172309331783578,0.996654789547007,gene,gene
GGA3,age,0,0.000172309331783578,0.996654789547007,phenotype,gene
MPRIP,(Intercept),-1.25315302537433e-17,0.00553356772061285,0.980035727339232,(Intercept),gene
MPRIP,PPP1R12C,0,0.00553356772061285,0.980035727339232,gene,gene
MPRIP,YWHAB,-0.0717162974951165,0.00553356772061285,0.980035727339232,gene,gene
MPRIP,YWHAG,0,0.00553356772061285,0.980035727339232,gene,gene
MPRIP,YWHAQ,-0.0215969844390875,0.00553356772061285,0.980035727339232,gene,gene
MPRIP,age,0,0.00553356772061285,0.980035727339232,phenotype,gene
RCOR1,(Intercept),9.04368823028233e-18,0.00135647303060813,0.990390270359048,(Intercept),gene
RCOR1,HDAC1,0,0.00135647303060813,0.990390270359048,gene,gene
RCOR1,HDAC2,0,0.00135647303060813,0.990390270359048,gene,gene
RCOR1,HMG20B,0,0.00135647303060813,0.990390270359048,gene,gene
RCOR1,KDM1A,-0.00913596476140159,0.00135647303060813,0.990390270359048,gene,gene
RCOR1,PHF21A,-0.0335401133587311,0.00135647303060813,0.990390270359048,gene,gene
RCOR1,ZNF217,0.00877681733886231,0.00135647303060813,0.990390270359048,gene,gene
RCOR1,age,0,0.00135647303060813,0.990390270359048,phenotype,gene
FLT1,(Intercept),1.25396186203268e-17,0.0234611571523157,0.96395575464007,(Intercept),gene
FLT1,KDR,0.153170353372693,0.0234611571523157,0.96395575464007,gene,gene
FLT1,age,0,0.0234611571523157,0.96395575464007,phenotype,gene
XPO6,(Intercept),1.14278246530773e-17,0.010819634283127,0.984564110263606,(Intercept),gene
XPO6,NUP62,0.064835603918578,0.010819634283127,0.984564110263606,gene,gene
XPO6,age,0.087722942408081,0.010819634283127,0.984564110263606,phenotype,gene
EXOC7,(Intercept),1.39283309462318e-17,0.00235800922200302,0.987737051889466,(Intercept),gene
EXOC7,EXOC4,0,0.00235800922200302,0.987737051889466,gene,gene
EXOC7,HGS,0.0482635092086026,0.00235800922200302,0.987737051889466,gene,gene
EXOC7,IFT20,0,0.00235800922200302,0.987737051889466,gene,gene
EXOC7,PRPF19,-0.0100944753861018,0.00235800922200302,0.987737051889466,gene,gene
EXOC7,RHOQ,0,0.00235800922200302,0.987737051889466,gene,gene
EXOC7,age,0,0.00235800922200302,0.987737051889466,phenotype,gene
SIN3B,(Intercept),4.30624794437214e-17,0.00221566710800461,0.993190397530255,(Intercept),gene
SIN3B,HDAC1,0.0149163148430521,0.00221566710800461,0.993190397530255,gene,gene
SIN3B,IKZF1,-0.0388778498699905,0.00221566710800461,0.993190397530255,gene,gene
SIN3B,SAP30,0,0.00221566710800461,0.993190397530255,gene,gene
SIN3B,age,-0.0251496056039962,0.00221566710800461,0.993190397530255,phenotype,gene
TRIM2,(Intercept),1.41379237012579e-17,0.00186968351629772,0.991687017095386,(Intercept),gene
TRIM2,SIRPA,0.0432398371446716,0.00186968351629772,0.991687017095386,gene,gene
TRIM2,age,0,0.00186968351629772,0.991687017095386,phenotype,gene
SYNE1,(Intercept),-1.43561555753386e-17,0.00774060328776317,0.987257995354281,(Intercept),gene
SYNE1,DISC1,0.0664293063692732,0.00774060328776317,0.987257995354281,gene,gene
